#{
#	"Field Quantity": "J(x,y,z,f0)"
#	"Field Quantity Units": "A/m^2"
#	"Snapshot Quantity": "Frequency"
#	"Snapshot Value": 1.2774e+08
#	"Snapshot Units": "Hz"
#	"Column 1 Quantity": "x"
#	"Column 1 Units": "m"
#	"Column 2 Quantity": "y"
#	"Column 2 Units": "m"
#	"Column 3 Quantity": "z"
#	"Column 3 Units": "m"
#	"Column 4-5 Quantity": "Re/Im Jx"
#	"Column 4-5 Units": ""
#	"Column 6-7 Quantity": "Re/Im Jy"
#	"Column 6-7 Units": ""
#	"Column 8-9 Quantity": "Re/Im Jz"
#	"Column 8-9 Units": ""
#	"Number Rows": 10584
#}
-4.7177821381e-02	1.2749937773e-03	-5.0697879278e-02	2.7664067745e+00	-1.9761151075e-01	7.6884932518e+00	-2.1971843243e+00	-1.8877609253e+01	-1.5939506531e+01	
-4.3933518839e-02	1.2749937773e-03	-5.0697879278e-02	3.1390666962e+00	-3.2058838010e-01	6.8474016190e+00	-3.0519700050e+00	-1.8701946259e+01	-1.3423561096e+01	
-4.0116417040e-02	1.2749937773e-03	-5.0697879278e-02	3.5487728119e+00	-4.7458130121e-01	5.8439879417e+00	-3.8983945847e+00	-1.8101491928e+01	-1.0803343773e+01	
-3.5611956130e-02	1.2749937773e-03	-5.0697879278e-02	3.9902276993e+00	-6.6309577227e-01	4.6719307899e+00	-4.7002453804e+00	-1.6938995361e+01	-8.1878967285e+00	
-3.0244633663e-02	1.2749937773e-03	-5.0697879278e-02	4.4526290894e+00	-8.8664901257e-01	3.3376748562e+00	-5.4202523232e+00	-1.5048101425e+01	-5.7264623642e+00	
-2.4359921443e-02	1.2749937773e-03	-5.0697879278e-02	4.8711514473e+00	-1.1143862009e+00	1.9960222244e+00	-5.9901356697e+00	-1.2531264305e+01	-3.7400279045e+00	
-1.8786094729e-02	1.2749937773e-03	-5.0697879278e-02	5.1802654266e+00	-1.2985873222e+00	8.7936335802e-01	-6.3735165596e+00	-9.8427143097e+00	-2.4586508274e+00	
-1.3984522765e-02	1.2749937773e-03	-5.0697879278e-02	5.3790769577e+00	-1.4243421555e+00	6.1585828662e-02	-6.6195840836e+00	-7.3610639572e+00	-1.7443115711e+00	
-9.9748002827e-03	1.2749937773e-03	-5.0697879278e-02	5.4978251457e+00	-1.5022324324e+00	-5.0711703300e-01	-6.7872104645e+00	-5.2080240250e+00	-1.3627694845e+00	
-6.6249523688e-03	1.2749937773e-03	-5.0697879278e-02	5.5639929771e+00	-1.5465812683e+00	-8.9776825905e-01	-6.9121599197e+00	-3.3712162971e+00	-1.1521825790e+00	
-3.8249999285e-03	1.2749937773e-03	-5.0697879278e-02	5.5962233543e+00	-1.5684664249e+00	-1.1629577875e+00	-7.0114684105e+00	-1.8182146549e+00	-1.0263361931e+00	
-1.2749999762e-03	1.2749937773e-03	-5.0697879278e-02	5.6080088615e+00	-1.5765649080e+00	-1.3525329828e+00	-7.1007790565e+00	-3.9494401217e-01	-9.3450194597e-01	
1.2749999762e-03	1.2749937773e-03	-5.0697879278e-02	5.6022367477e+00	-1.5727279186e+00	-1.4936833382e+00	-7.1909861565e+00	1.0320796967e+00	-8.4808552265e-01	
3.8249999285e-03	1.2749937773e-03	-5.0697879278e-02	5.5789175034e+00	-1.5569921732e+00	-1.5853979588e+00	-7.2833962440e+00	2.4587569237e+00	-7.5233530998e-01	
6.6249517438e-03	1.2749937773e-03	-5.0697879278e-02	5.5340595245e+00	-1.5268553495e+00	-1.6252890825e+00	-7.3884754181e+00	4.0195508003e+00	-6.1744546890e-01	
9.9747976579e-03	1.2749937773e-03	-5.0697879278e-02	5.4528665543e+00	-1.4729614258e+00	-1.5907645226e+00	-7.5192079544e+00	5.8708891869e+00	-3.8971871138e-01	
1.3984516490e-02	1.2749937773e-03	-5.0697879278e-02	5.3163299561e+00	-1.3843650818e+00	-1.4289777279e+00	-7.6810827255e+00	8.0483264923e+00	2.1497160196e-02	
1.8786082825e-02	1.2749937773e-03	-5.0697879278e-02	5.0966124535e+00	-1.2472321987e+00	-1.0584515333e+00	-7.8751211166e+00	1.0568164825e+01	7.8475415707e-01	
2.4359903165e-02	1.2749937773e-03	-5.0697879278e-02	4.7640466690e+00	-1.0525529385e+00	-3.8564601541e-01	-8.0801753998e+00	1.3310811996e+01	2.1413712502e+00	
3.0244615385e-02	1.2749937773e-03	-5.0697879278e-02	4.3221979141e+00	-8.1797909737e-01	6.0408675671e-01	-8.2355995178e+00	1.5892127991e+01	4.2288064957e+00	
3.5611943387e-02	1.2749937773e-03	-5.0697879278e-02	3.8403971195e+00	-5.9285116196e-01	1.7526715994e+00	-8.2777309418e+00	1.7844249725e+01	6.8018569946e+00	
4.0116408519e-02	1.2749937773e-03	-5.0697879278e-02	3.3843281269e+00	-4.0668180585e-01	2.9005820751e+00	-8.1943063736e+00	1.9056446075e+01	9.5261840820e+00	
4.3933513056e-02	1.2749937773e-03	-5.0697879278e-02	2.9637861252e+00	-2.5771465898e-01	3.9959149361e+00	-8.0096139908e+00	1.9695343018e+01	1.2249377251e+01	
4.7177817098e-02	1.2749937773e-03	-5.0697879278e-02	2.5844507217e+00	-1.4244157076e-01	5.0088815689e+00	-7.7526087761e+00	1.9899269104e+01	1.4860492706e+01	
4.9944787393e-02	1.2749937773e-03	-5.0697879278e-02	2.2470538616e+00	-5.6720912457e-02	5.9297018051e+00	-7.4529228210e+00	1.9786975861e+01	1.7295150757e+01	
5.2397733688e-02	1.2749937773e-03	-5.0697879278e-02	1.9399557114e+00	-3.3723092638e-03	6.4492988586e+00	-6.7631921768e+00	1.8462184906e+01	1.8623294830e+01	
5.4753625870e-02	1.2749937773e-03	-5.0697879278e-02	1.6512197256e+00	3.0924243852e-02	6.6894884109e+00	-5.8909492493e+00	1.6496185303e+01	1.9191005707e+01	
5.7178432465e-02	1.2749937773e-03	-5.0697879278e-02	1.3667030334e+00	6.0604434460e-02	7.0523352623e+00	-5.1694669724e+00	1.4853941917e+01	2.0146314621e+01	
5.9672153473e-02	1.2749937773e-03	-5.0697879278e-02	1.0849457979e+00	7.5233958662e-02	7.1165385246e+00	-4.2860870361e+00	1.2655869484e+01	2.0284086227e+01	
6.2165874481e-02	1.2749937773e-03	-5.0697879278e-02	8.2089495659e-01	8.3939120173e-02	7.3018264771e+00	-3.5629706383e+00	1.0835955620e+01	2.0800699234e+01	
6.4659595490e-02	1.2749937773e-03	-5.0697879278e-02	5.7810133696e-01	7.9375594854e-02	7.3964414597e+00	-2.8604962826e+00	8.9862422943e+00	2.1063362122e+01	
6.7041973114e-02	1.2749937773e-03	-5.0697879278e-02	3.5930263996e-01	6.6461965442e-02	7.0683159828e+00	-2.1222267151e+00	6.9057159424e+00	2.0108762741e+01	
6.9313007355e-02	1.2749937773e-03	-5.0697879278e-02	1.6427440941e-01	5.8350663632e-02	6.9054336548e+00	-1.5552340746e+00	5.2856311798e+00	1.9632680893e+01	
7.1584041595e-02	1.2749937773e-03	-5.0697879278e-02	-2.0441725850e-02	5.1166441292e-02	6.9912476540e+00	-1.0905035734e+00	3.9679238796e+00	1.9890964508e+01	
-7.0789663315e-02	3.8249937296e-03	-5.0697879278e-02	9.3490734696e-02	7.7394723892e-02	6.1161375046e+00	4.0685601234e+00	-3.1526110172e+00	-2.0274242401e+01	
-6.6929887772e-02	3.8249937296e-03	-5.0697879278e-02	4.8795220256e-01	1.2075366080e-01	7.0534291267e+00	3.6371259689e+00	-5.8564763069e+00	-2.1984025955e+01	
-6.3237416891e-02	3.8249937296e-03	-5.0697879278e-02	8.6724430323e-01	1.3333363831e-01	7.5397462845e+00	2.8358373642e+00	-8.4684047699e+00	-2.2173528671e+01	
-5.9978204983e-02	3.8249937296e-03	-5.0697879278e-02	1.2438737154e+00	1.3213598728e-01	7.9390678406e+00	2.0132193565e+00	-1.0917432785e+01	-2.2137042999e+01	
-5.7206575980e-02	3.8249937296e-03	-5.0697879278e-02	1.5919075012e+00	1.1695956439e-01	8.2612428665e+00	1.2273176908e+00	-1.3134980202e+01	-2.2052375793e+01	
-5.4753629684e-02	3.8249937296e-03	-5.0697879278e-02	1.9659774303e+00	8.7975487113e-02	8.5322084427e+00	4.5460501313e-01	-1.5169896126e+01	-2.1899065018e+01	
-5.2397737503e-02	3.8249937296e-03	-5.0697879278e-02	2.3008446693e+00	3.7624612451e-02	8.5144844055e+00	-3.5079842806e-01	-1.6636217117e+01	-2.1007457733e+01	
-4.9944791207e-02	3.8249937296e-03	-5.0697879278e-02	2.6313982010e+00	-2.6981920004e-02	8.3912363052e+00	-1.2046301365e+00	-1.7947437286e+01	-1.9912822723e+01	
-4.7177821381e-02	3.8249937296e-03	-5.0697879278e-02	2.9795980453e+00	-1.2457209826e-01	7.7095651627e+00	-2.0511679649e+00	-1.8154100418e+01	-1.7590160370e+01	
-4.3933518839e-02	3.8249937296e-03	-5.0697879278e-02	3.3601546288e+00	-2.4605347216e-01	6.8787393570e+00	-2.9185895920e+00	-1.8059881210e+01	-1.5098228455e+01	
-4.0116417040e-02	3.8249937296e-03	-5.0697879278e-02	3.7777876854e+00	-3.9776688814e-01	5.8816866875e+00	-3.7785978317e+00	-1.7545831680e+01	-1.2500083923e+01	
-3.5611956130e-02	3.8249937296e-03	-5.0697879278e-02	4.2269325256e+00	-5.8313345909e-01	4.7137250900e+00	-4.5953049660e+00	-1.6471971512e+01	-9.9038610458e+00	
-3.0244633663e-02	3.8249937296e-03	-5.0697879278e-02	4.6956548691e+00	-8.0209034681e-01	3.3810992241e+00	-5.3315157890e+00	-1.4667518616e+01	-7.4581880569e+00	
-2.4359921443e-02	3.8249937296e-03	-5.0697879278e-02	5.1171913147e+00	-1.0233957767e+00	2.0380022526e+00	-5.9173736572e+00	-1.2222602844e+01	-5.4833488464e+00	
-1.8786094729e-02	3.8249937296e-03	-5.0697879278e-02	5.4254741669e+00	-1.2000995874e+00	9.1740137339e-01	-6.3142204285e+00	-9.5799350739e+00	-4.2095746994e+00	
-1.3984522765e-02	3.8249937296e-03	-5.0697879278e-02	5.6208100319e+00	-1.3183767796e+00	9.4626322389e-02	-6.5707259178e+00	-7.1201162338e+00	-3.5002205372e+00	
-9.9748002827e-03	3.8249937296e-03	-5.0697879278e-02	5.7347717285e+00	-1.3893849850e+00	-4.7914054990e-01	-6.7463774681e+00	-4.9726033211e+00	-3.1220810413e+00	
-6.6249523688e-03	3.8249937296e-03	-5.0697879278e-02	5.7956519127e+00	-1.4276063442e+00	-8.7450116873e-01	-6.8776516914e+00	-3.1315917969e+00	-2.9138374329e+00	
-3.8249999285e-03	3.8249937296e-03	-5.0697879278e-02	5.8225741386e+00	-1.4441499710e+00	-1.1438846588e+00	-6.9820547104e+00	-1.5689563751e+00	-2.7895340919e+00	
-1.2749999762e-03	3.8249937296e-03	-5.0697879278e-02	5.8288645744e+00	-1.4472532272e+00	-1.3374378681e+00	-7.0758957863e+00	-1.3190020621e-01	-2.6986505985e+00	
1.2749999762e-03	3.8249937296e-03	-5.0697879278e-02	5.8169484138e+00	-1.4383254051e+00	-1.4826698303e+00	-7.1705765724e+00	1.3134564161e+00	-2.6126389503e+00	
3.8249999285e-03	3.8249937296e-03	-5.0697879278e-02	5.7868452072e+00	-1.4174453020e+00	-1.5785318613e+00	-7.2674460411e+00	2.7629735470e+00	-2.5165920258e+00	
6.6249517438e-03	3.8249937296e-03	-5.0697879278e-02	5.7338500023e+00	-1.3816510439e+00	-1.6230037212e+00	-7.3774509430e+00	4.3542451859e+00	-2.3802905083e+00	
9.9747976579e-03	3.8249937296e-03	-5.0697879278e-02	5.6419649124e+00	-1.3210582733e+00	-1.5939176083e+00	-7.5141921043e+00	6.2491202354e+00	-2.1490035057e+00	
1.3984516490e-02	3.8249937296e-03	-5.0697879278e-02	5.4912896156e+00	-1.2247059345e+00	-1.4384485483e+00	-7.6835479736e+00	8.4886169434e+00	-1.7300157547e+00	
1.8786082825e-02	3.8249937296e-03	-5.0697879278e-02	5.2528104782e+00	-1.0789681673e+00	-1.0749694109e+00	-7.8871593475e+00	1.1096620560e+01	-9.5073199272e-01	
2.4359903165e-02	3.8249937296e-03	-5.0697879278e-02	4.8960533142e+00	-8.7580960989e-01	-4.0922790766e-01	-8.1044425964e+00	1.3959297180e+01	4.3663603067e-01	
3.0244615385e-02	3.8249937296e-03	-5.0697879278e-02	4.4260144234e+00	-6.3494640589e-01	5.7490718365e-01	-8.2743663788e+00	1.6685750961e+01	2.5749073029e+00	
3.5611943387e-02	3.8249937296e-03	-5.0697879278e-02	3.9163553715e+00	-4.0735518932e-01	1.7205891609e+00	-8.3313331604e+00	1.8784387589e+01	5.2152314186e+00	
4.0116408519e-02	3.8249937296e-03	-5.0697879278e-02	3.4356741905e+00	-2.2200684249e-01	2.8680741787e+00	-8.2615165710e+00	2.0128301620e+01	8.0159635544e+00	
4.3933513056e-02	3.8249937296e-03	-5.0697879278e-02	2.9939498901e+00	-7.6438456774e-02	3.9641962051e+00	-8.0882816315e+00	2.0883226395e+01	1.0820535660e+01	
4.7177817098e-02	3.8249937296e-03	-5.0697879278e-02	2.5982930660e+00	3.2113969326e-02	4.9777665138e+00	-7.8388252258e+00	2.1187488556e+01	1.3514341354e+01	
4.9944787393e-02	3.8249937296e-03	-5.0697879278e-02	2.2553465366e+00	1.0157197714e-01	5.9013009071e+00	-7.5445022583e+00	2.1160663605e+01	1.6030372620e+01	
5.2397733688e-02	3.8249937296e-03	-5.0697879278e-02	1.9477406740e+00	1.3100002706e-01	6.4296188354e+00	-6.8581333160e+00	1.9837945938e+01	1.7498800278e+01	
5.4753625870e-02	3.8249937296e-03	-5.0697879278e-02	1.6555594206e+00	1.4495579898e-01	6.6797742844e+00	-5.9885783195e+00	1.7824092865e+01	1.8230062485e+01	
5.7178432465e-02	3.8249937296e-03	-5.0697879278e-02	1.3700691462e+00	1.5617185831e-01	7.0523281097e+00	-5.2722339630e+00	1.6162197113e+01	1.9318637848e+01	
5.9672153473e-02	3.8249937296e-03	-5.0697879278e-02	1.0837862492e+00	1.5446451306e-01	7.1248884201e+00	-4.3895626068e+00	1.3894480705e+01	1.9609830856e+01	
6.2165874481e-02	3.8249937296e-03	-5.0697879278e-02	8.1098949909e-01	1.5352320671e-01	7.3086051941e+00	-3.6638996601e+00	1.2034464836e+01	2.0248523712e+01	
6.4659595490e-02	3.8249937296e-03	-5.0697879278e-02	5.9569913149e-01	1.2078559399e-01	7.4059648514e+00	-2.9593746662e+00	1.0133878708e+01	2.0625890732e+01	
6.7041973114e-02	3.8249937296e-03	-5.0697879278e-02	3.9418962598e-01	8.4390230477e-02	7.0945024490e+00	-2.2233800888e+00	7.9454860687e+00	1.9788305283e+01	
6.9313007355e-02	3.8249937296e-03	-5.0697879278e-02	1.8995627761e-01	7.3290295899e-02	6.9455842972e+00	-1.6607447863e+00	6.2526626587e+00	1.9400039673e+01	
7.1584041595e-02	3.8249937296e-03	-5.0697879278e-02	-9.2004938051e-04	6.1896890402e-02	7.0411968231e+00	-1.2007148266e+00	4.9027824402e+00	1.9727897644e+01	
-7.0789663315e-02	6.6249466581e-03	-5.0697879278e-02	7.1257993579e-02	8.9360088110e-02	6.0132946968e+00	4.1881079674e+00	-2.3761966228e+00	-2.1005043030e+01	
-6.6929887772e-02	6.6249466581e-03	-5.0697879278e-02	4.7377565503e-01	1.5111026168e-01	6.9481081963e+00	3.7748229504e+00	-4.9844136238e+00	-2.2909225464e+01	
-6.3237416891e-02	6.6249466581e-03	-5.0697879278e-02	9.1234767437e-01	1.9586190581e-01	7.4498448372e+00	2.9878368378e+00	-7.5566067696e+00	-2.3265140533e+01	
-5.9978204983e-02	6.6249466581e-03	-5.0697879278e-02	1.3198961020e+00	2.1422450244e-01	7.8590888977e+00	2.1770749092e+00	-9.9768304825e+00	-2.3397663116e+01	
-5.7206575980e-02	6.6249466581e-03	-5.0697879278e-02	1.7214227915e+00	2.1509100497e-01	8.2195749283e+00	1.4033080339e+00	-1.2170822144e+01	-2.3480749130e+01	
-5.4753629684e-02	6.6249466581e-03	-5.0697879278e-02	2.0788822174e+00	1.9081051648e-01	8.2922925949e+00	6.2475895882e-01	-1.3794765472e+01	-2.2841247559e+01	
-5.2397737503e-02	6.6249466581e-03	-5.0697879278e-02	2.4892926216e+00	1.5212219954e-01	8.5020065308e+00	-1.5518112481e-01	-1.5673514366e+01	-2.2723176956e+01	
-4.9944791207e-02	6.6249466581e-03	-5.0697879278e-02	2.8703727722e+00	8.6062066257e-02	8.3814477921e+00	-1.0046122074e+00	-1.7013534546e+01	-2.1748332977e+01	
-4.7177821381e-02	6.6249466581e-03	-5.0697879278e-02	3.2184209824e+00	-1.1042349041e-02	7.7247047424e+00	-1.8639304638e+00	-1.7306621552e+01	-1.9452091217e+01	
-4.3933518839e-02	6.6249466581e-03	-5.0697879278e-02	3.6018543243e+00	-1.2690992653e-01	6.9076566696e+00	-2.7456390858e+00	-1.7305734634e+01	-1.6984336853e+01	
-4.0116417040e-02	6.6249466581e-03	-5.0697879278e-02	4.0282769203e+00	-2.7354303002e-01	5.9193253517e+00	-3.6201393604e+00	-1.6890140533e+01	-1.4407461166e+01	
-3.5611956130e-02	6.6249466581e-03	-5.0697879278e-02	4.4868783951e+00	-4.5310711861e-01	4.7586340904e+00	-4.4529514313e+00	-1.5917007446e+01	-1.1828066826e+01	
-3.0244633663e-02	6.6249466581e-03	-5.0697879278e-02	4.9634799957e+00	-6.6466641426e-01	3.4311528206e+00	-5.2070779800e+00	-1.4210612297e+01	-9.3935680389e+00	
-2.4359921443e-02	6.6249466581e-03	-5.0697879278e-02	5.3891077042e+00	-8.7683773041e-01	2.0897717476e+00	-5.8108587265e+00	-1.1847126007e+01	-7.4237232208e+00	
-1.8786094729e-02	6.6249466581e-03	-5.0697879278e-02	5.6970486641e+00	-1.0438398123e+00	9.6753418446e-01	-6.2229480743e+00	-9.2563390732e+00	-6.1501636505e+00	
-1.3984522765e-02	6.6249466581e-03	-5.0697879278e-02	5.8889245987e+00	-1.1530205011e+00	1.4123967290e-01	-6.4912929535e+00	-6.8212337494e+00	-5.4387559891e+00	
-9.9748002827e-03	6.6249466581e-03	-5.0697879278e-02	5.9978122711e+00	-1.2159931660e+00	-4.3669629097e-01	-6.6760306358e+00	-4.6801285744e+00	-5.0577678680e+00	
-6.6249523688e-03	6.6249466581e-03	-5.0697879278e-02	6.0529494286e+00	-1.2472603321e+00	-8.3624321222e-01	-6.8144412041e+00	-2.8346607685e+00	-4.8464241028e+00	
-3.8249999285e-03	6.6249466581e-03	-5.0697879278e-02	6.0740394592e+00	-1.2578711510e+00	-1.1095367670e+00	-6.9245529175e+00	-1.2615289688e+00	-4.7189702988e+00	
-1.2749999762e-03	6.6249466581e-03	-5.0697879278e-02	6.0742483139e+00	-1.2555184364e+00	-1.3069336414e+00	-7.0234313011e+00	1.9060570002e-01	-4.6246495247e+00	
1.2749999762e-03	6.6249466581e-03	-5.0697879278e-02	6.0554866791e+00	-1.2411184311e+00	-1.4562180042e+00	-7.1230421066e+00	1.6560097933e+00	-4.5345511436e+00	
3.8249999285e-03	6.6249466581e-03	-5.0697879278e-02	6.0177936554e+00	-1.2147984505e+00	-1.5562976599e+00	-7.2247776985e+00	3.1304912567e+00	-4.4336204529e+00	
6.6249517438e-03	6.6249466581e-03	-5.0697879278e-02	5.9556622505e+00	-1.1731140614e+00	-1.6055455208e+00	-7.3401064873e+00	4.7550220490e+00	-4.2907290459e+00	
9.9747976579e-03	6.6249466581e-03	-5.0697879278e-02	5.8517274857e+00	-1.1056919098e+00	-1.5822868347e+00	-7.4832692146e+00	6.6972889900e+00	-4.0494818687e+00	
1.3984516490e-02	6.6249466581e-03	-5.0697879278e-02	5.6850824356e+00	-1.0016446114e+00	-1.4338077307e+00	-7.6605143547e+00	9.0041484833e+00	-3.6147356033e+00	
1.8786082825e-02	6.6249466581e-03	-5.0697879278e-02	5.4253621101e+00	-8.4772479534e-01	-1.0784537792e+00	-7.8740859032e+00	1.1707490921e+01	-2.8093080521e+00	
2.4359903165e-02	6.6249466581e-03	-5.0697879278e-02	5.0411930084e+00	-6.3712084293e-01	-4.2135059834e-01	-8.1039590836e+00	1.4699323654e+01	-1.3785352707e+00	
3.0244615385e-02	6.6249466581e-03	-5.0697879278e-02	4.5392065048e+00	-3.9180549979e-01	5.5522620678e-01	-8.2887392044e+00	1.7581058502e+01	8.2521641254e-01	
3.5611943387e-02	6.6249466581e-03	-5.0697879278e-02	3.9979777336e+00	-1.6419681907e-01	1.6960128546e+00	-8.3609561920e+00	1.9835552216e+01	3.5475382805e+00	
4.0116408519e-02	6.6249466581e-03	-5.0697879278e-02	3.4891984463e+00	1.7915293574e-02	2.8412175179e+00	-8.3052740097e+00	2.1318758011e+01	6.4382724762e+00	
4.3933513056e-02	6.6249466581e-03	-5.0697879278e-02	3.0219995975e+00	1.5917539597e-01	3.9357385635e+00	-8.1436605453e+00	2.2195775986e+01	9.3366794586e+00	
4.7177817098e-02	6.6249466581e-03	-5.0697879278e-02	2.6004476547e+00	2.6769316196e-01	4.9418673515e+00	-7.8961005211e+00	2.2605518341e+01	1.2124235153e+01	
4.9944787393e-02	6.6249466581e-03	-5.0697879278e-02	2.2589485645e+00	3.1880563498e-01	5.8586287498e+00	-7.5949745178e+00	2.2668333054e+01	1.4731019020e+01	
5.2397733688e-02	6.6249466581e-03	-5.0697879278e-02	1.9641733170e+00	3.0023095012e-01	6.3972821236e+00	-6.9107542038e+00	2.1343748093e+01	1.6349321365e+01	
5.4753625870e-02	6.6249466581e-03	-5.0697879278e-02	1.6569893360e+00	2.8890800476e-01	6.6586494446e+00	-6.0518646240e+00	1.9274202347e+01	1.7253198624e+01	
5.7178432465e-02	6.6249466581e-03	-5.0697879278e-02	1.3814561367e+00	2.7617770433e-01	7.0424532890e+00	-5.3465375900e+00	1.7587999344e+01	1.8482707977e+01	
5.9672153473e-02	6.6249466581e-03	-5.0697879278e-02	1.0878632069e+00	2.4846124649e-01	7.1334843636e+00	-4.4759931564e+00	1.5241793633e+01	1.8934448242e+01	
6.2165874481e-02	6.6249466581e-03	-5.0697879278e-02	8.2841932774e-01	2.2422611713e-01	7.3603811264e+00	-3.7796204090e+00	1.3335248947e+01	1.9701597214e+01	
6.4659595490e-02	6.6249466581e-03	-5.0697879278e-02	6.0703086853e-01	1.6038127244e-01	7.2130465508e+00	-2.9816794395e+00	1.0939382553e+01	1.9422170639e+01	
6.7041973114e-02	6.6249466581e-03	-5.0697879278e-02	4.0261480212e-01	1.2502169609e-01	7.1663961411e+00	-2.3482856750e+00	9.0720071793e+00	1.9481630325e+01	
6.9313007355e-02	6.6249466581e-03	-5.0697879278e-02	2.1698863804e-01	9.5266088843e-02	6.9881663322e+00	-1.7673757076e+00	7.3013863564e+00	1.9183752060e+01	
7.1584041595e-02	6.6249466581e-03	-5.0697879278e-02	3.5563625395e-02	6.8990483880e-02	7.0944886208e+00	-1.3131496906e+00	5.9163775444e+00	1.9584484100e+01	
-7.0789663315e-02	9.9747961344e-03	-5.0697879278e-02	2.0658854395e-02	1.0259266198e-01	5.8754291534e+00	4.3305339813e+00	-1.4039785862e+00	-2.1891761780e+01	
-6.6929887772e-02	9.9747961344e-03	-5.0697879278e-02	4.5465669036e-01	2.0295511186e-01	6.7750959396e+00	3.9312195778e+00	-3.8813061714e+00	-2.4033596039e+01	
-6.3237416891e-02	9.9747961344e-03	-5.0697879278e-02	9.8059028387e-01	2.9814389348e-01	7.2852482796e+00	3.1651015282e+00	-6.3937377930e+00	-2.4594476700e+01	
-5.9978204983e-02	9.9747961344e-03	-5.0697879278e-02	1.4571828842e+00	3.4865394235e-01	7.7535400391e+00	2.3839106560e+00	-8.7711381912e+00	-2.4935253143e+01	
-5.7206575980e-02	9.9747961344e-03	-5.0697879278e-02	1.8516511917e+00	3.5787516832e-01	7.9187240601e+00	1.5861294270e+00	-1.0599599838e+01	-2.4460103989e+01	
-5.4753629684e-02	9.9747961344e-03	-5.0697879278e-02	2.2735509872e+00	3.5604798794e-01	8.2546205521e+00	8.6742979288e-01	-1.2562783241e+01	-2.4734886169e+01	
-5.2397737503e-02	9.9747961344e-03	-5.0697879278e-02	2.6692790985e+00	3.2396388054e-01	8.2900362015e+00	9.5789059997e-02	-1.4044675827e+01	-2.4166162491e+01	
-4.9944791207e-02	9.9747961344e-03	-5.0697879278e-02	3.0696265697e+00	2.6487421989e-01	8.2253265381e+00	-7.2971904278e-01	-1.5401626587e+01	-2.3391164780e+01	
-4.7177821381e-02	9.9747961344e-03	-5.0697879278e-02	3.4782185555e+00	1.7981702089e-01	7.7643566132e+00	-1.6133487225e+00	-1.6195577621e+01	-2.1726118088e+01	
-4.3933518839e-02	9.9747961344e-03	-5.0697879278e-02	3.8806066513e+00	7.0607773960e-02	6.9372949600e+00	-2.5035777092e+00	-1.6309143066e+01	-1.9285961151e+01	
-4.0116417040e-02	9.9747961344e-03	-5.0697879278e-02	4.3229308128e+00	-6.7681185901e-02	5.9575004578e+00	-3.3931179047e+00	-1.6014888763e+01	-1.6731704712e+01	
-3.5611956130e-02	9.9747961344e-03	-5.0697879278e-02	4.7949557304e+00	-2.3738287389e-01	4.8094043732e+00	-4.2445526123e+00	-1.5166028023e+01	-1.4167776108e+01	
-3.0244633663e-02	9.9747961344e-03	-5.0697879278e-02	5.2820935249e+00	-4.3699499965e-01	3.4931426048e+00	-5.0201306343e+00	-1.3580503464e+01	-1.1739477158e+01	
-2.4359921443e-02	9.9747961344e-03	-5.0697879278e-02	5.7134213448e+00	-6.3550555706e-01	2.1586942673e+00	-5.6457586288e+00	-1.1317226410e+01	-9.7661447525e+00	
-1.8786094729e-02	9.9747961344e-03	-5.0697879278e-02	6.0215187073e+00	-7.8900587559e-01	1.0384571552e+00	-6.0766105652e+00	-8.7901601791e+00	-8.4825935364e+00	
-1.3984522765e-02	9.9747961344e-03	-5.0697879278e-02	6.2095575333e+00	-8.8621979952e-01	2.1086895466e-01	-6.3595814705e+00	-6.3854432106e+00	-7.7590379715e+00	
-9.9748002827e-03	9.9747961344e-03	-5.0697879278e-02	6.3124737740e+00	-9.3904882669e-01	-3.6997494102e-01	-6.5555324554e+00	-4.2523970604e+00	-7.3660168648e+00	
-6.6249523688e-03	9.9747961344e-03	-5.0697879278e-02	6.3607101440e+00	-9.6180397272e-01	-7.7305197716e-01	-6.7026996613e+00	-2.4017999172e+00	-7.1434469223e+00	
-3.8249999285e-03	9.9747961344e-03	-5.0697879278e-02	6.3747181892e+00	-9.6533071995e-01	-1.0499645472e+00	-6.8197689056e+00	-8.1623816490e-01	-7.0057458878e+00	
-1.2749999762e-03	9.9747961344e-03	-5.0697879278e-02	6.3674917221e+00	-9.5658761263e-01	-1.2511410713e+00	-6.9247360229e+00	6.5380084515e-01	-6.9012784958e+00	
1.2749999762e-03	9.9747961344e-03	-5.0697879278e-02	6.3403253555e+00	-9.3590587378e-01	-1.4046001434e+00	-7.0302562714e+00	2.1430084705e+00	-6.8001580238e+00	
3.8249999285e-03	9.9747961344e-03	-5.0697879278e-02	6.2932806015e+00	-9.0346425772e-01	-1.5091965199e+00	-7.1377649307e+00	3.6470963955e+00	-6.6871471405e+00	
6.6249517438e-03	9.9747961344e-03	-5.0697879278e-02	6.2198624611e+00	-8.5529369116e-01	-1.5637466908e+00	-7.2593255043e+00	5.3109903336e+00	-6.5294313431e+00	
9.9747976579e-03	9.9747961344e-03	-5.0697879278e-02	6.1010122299e+00	-7.8056114912e-01	-1.5471870899e+00	-7.4098920822e+00	7.3092041016e+00	-6.2678947449e+00	
1.3984516490e-02	9.9747961344e-03	-5.0697879278e-02	5.9145703316e+00	-6.6861385107e-01	-1.4070705175e+00	-7.5960860252e+00	9.6952953339e+00	-5.8042125702e+00	
