#{
#	"Field Quantity": "EM E(x,y,z,f0)"
#	"Field Quantity Units": "V/m"
#	"Snapshot Quantity": "Frequency"
#	"Snapshot Value": 1.2774e+08
#	"Snapshot Units": "Hz"
#	"Column 1 Quantity": "x"
#	"Column 1 Units": "m"
#	"Column 2 Quantity": "y"
#	"Column 2 Units": "m"
#	"Column 3 Quantity": "z"
#	"Column 3 Units": "m"
#	"Column 4-5 Quantity": "Re/Im "
#	"Column 4-5 Units": ""
#	"Column 6-7 Quantity": "Re/Im "
#	"Column 6-7 Units": ""
#	"Column 8-9 Quantity": "Re/Im "
#	"Column 8-9 Units": ""
#	"Number Rows": 10584
#}
1.8786082825e-02	-6.2573203056e-02	-3.4863967350e-02	5.2779316902e-01	8.5030007362e-01	9.1835491359e-02	-7.1478921175e-01	-1.9730644226e+01	1.1948678017e+01	
2.4359903165e-02	-6.2573203056e-02	-3.4863967350e-02	6.3915193081e-01	9.2465686798e-01	1.8850950897e-01	-7.0067071915e-01	-1.9899597168e+01	1.2885863304e+01	
3.0244615385e-02	-6.2573203056e-02	-3.4863967350e-02	7.1001356840e-01	9.8633921146e-01	3.1861156225e-01	-6.6936355829e-01	-2.0326242447e+01	1.3906394958e+01	
3.5611943387e-02	-6.2573203056e-02	-3.4863967350e-02	7.3370963335e-01	1.0116815567e+00	4.6163949370e-01	-6.1443871260e-01	-2.0934656143e+01	1.4871530533e+01	
4.0116408519e-02	-6.2573203056e-02	-3.4863967350e-02	7.1723866463e-01	9.9834680557e-01	5.9953027964e-01	-5.4697161913e-01	-2.1613710403e+01	1.5705225945e+01	
4.3933513056e-02	-6.2573203056e-02	-3.4863967350e-02	6.7743563652e-01	9.6224594116e-01	7.2568225861e-01	-4.7566610575e-01	-2.2307691574e+01	1.6421424866e+01	
4.7177817098e-02	-6.2573203056e-02	-3.4863967350e-02	6.2581276894e-01	9.1307079792e-01	8.3846229315e-01	-4.0311771631e-01	-2.2983030319e+01	1.7029090881e+01	
4.9944787393e-02	-6.2573203056e-02	-3.4863967350e-02	5.6952059269e-01	8.5704541206e-01	9.3837356567e-01	-3.3097714186e-01	-2.3621419907e+01	1.7539752960e+01	
5.2397733688e-02	-6.2573203056e-02	-3.4863967350e-02	5.1080679893e-01	7.9627716541e-01	1.0297880173e+00	-2.5776371360e-01	-2.4236516953e+01	1.7980829239e+01	
5.4753625870e-02	-6.2573203056e-02	-3.4863967350e-02	4.4705069065e-01	7.2782462835e-01	1.1200850010e+00	-1.7818363011e-01	-2.4870967865e+01	1.8388896942e+01	
5.7178432465e-02	-6.2573203056e-02	-3.4863967350e-02	3.7440657616e-01	6.4690995216e-01	1.2155600786e+00	-8.5640922189e-02	-2.5568767548e+01	1.8787185669e+01	
5.9672153473e-02	-6.2573203056e-02	-3.4863967350e-02	2.9286527634e-01	5.5249631405e-01	1.3163108826e+00	2.1879862994e-02	-2.6332790375e+01	1.9167556763e+01	
6.2165874481e-02	-6.2573203056e-02	-3.4863967350e-02	2.0564016700e-01	4.4749605656e-01	1.4195358753e+00	1.4373308420e-01	-2.7144882202e+01	1.9509649277e+01	
6.4659595490e-02	-6.2573203056e-02	-3.4863967350e-02	1.1430270970e-01	3.3312049508e-01	1.5248435736e+00	2.8165689111e-01	-2.8005371094e+01	1.9803922653e+01	
6.7041973114e-02	-6.2573203056e-02	-3.4863967350e-02	2.5107976049e-02	2.1681086719e-01	1.6266059875e+00	4.2950147390e-01	-2.8871885300e+01	2.0031608582e+01	
6.9313007355e-02	-6.2573203056e-02	-3.4863967350e-02	-5.9551410377e-02	1.0214324296e-01	1.7234101295e+00	5.8660882711e-01	-2.9740526199e+01	2.0187219620e+01	
7.1584041595e-02	-6.2573203056e-02	-3.4863967350e-02	-1.4176790416e-01	-1.3608239591e-02	1.8179659843e+00	7.5902336836e-01	-3.0649965286e+01	2.0273101807e+01	
-7.0789663315e-02	-5.9820064645e-02	-3.4863967350e-02	-3.6915570498e-02	1.2251587212e-01	2.1252055168e+00	1.5304498672e+00	-2.3742067337e+01	-1.9430122375e+01	
-6.6929887772e-02	-5.9820064645e-02	-3.4863967350e-02	-1.1304405332e-01	6.2976866961e-02	2.0220606327e+00	1.1911312342e+00	-2.4870544434e+01	-1.7086944580e+01	
-6.3237416891e-02	-5.9820064645e-02	-3.4863967350e-02	-1.8184752762e-01	1.2695938349e-02	1.9157036543e+00	9.0261369944e-01	-2.5671737671e+01	-1.4895797729e+01	
-5.9978204983e-02	-5.9820064645e-02	-3.4863967350e-02	-2.3754850030e-01	-2.2275373340e-02	1.8176548481e+00	6.7605280876e-01	-2.6174062729e+01	-1.3009624481e+01	
-5.7206575980e-02	-5.9820064645e-02	-3.4863967350e-02	-2.8059050441e-01	-4.3913573027e-02	1.7320322990e+00	5.0278937817e-01	-2.6461507797e+01	-1.1445892334e+01	
-5.4753629684e-02	-5.9820064645e-02	-3.4863967350e-02	-3.1513854861e-01	-5.6677296758e-02	1.6548913717e+00	3.6323249340e-01	-2.6616397858e+01	-1.0095947266e+01	
-5.2397737503e-02	-5.9820064645e-02	-3.4863967350e-02	-3.4499552846e-01	-6.3331931829e-02	1.5798048973e+00	2.4031680822e-01	-2.6684463501e+01	-8.8312149048e+00	
-4.9944791207e-02	-5.9820064645e-02	-3.4863967350e-02	-3.7246397138e-01	-6.4654111862e-02	1.5007740259e+00	1.2294879556e-01	-2.6677915573e+01	-7.5491724014e+00	
-4.7177821381e-02	-5.9820064645e-02	-3.4863967350e-02	-3.9885300398e-01	-5.9728726745e-02	1.4108841419e+00	2.3956429213e-03	-2.6583524704e+01	-6.1475944519e+00	
-4.3933518839e-02	-5.9820064645e-02	-3.4863967350e-02	-4.2343062162e-01	-4.5776441693e-02	1.3050934076e+00	-1.2489134073e-01	-2.6368627548e+01	-4.5660009384e+00	
-4.0116417040e-02	-5.9820064645e-02	-3.4863967350e-02	-4.4443756342e-01	-1.8462091684e-02	1.1806557178e+00	-2.5732797384e-01	-2.5989252090e+01	-2.7942104340e+00	
-3.5611956130e-02	-5.9820064645e-02	-3.4863967350e-02	-4.6147143841e-01	2.9914274812e-02	1.0312103033e+00	-3.8982373476e-01	-2.5393077850e+01	-8.3328914642e-01	
-3.0244633663e-02	-5.9820064645e-02	-3.4863967350e-02	-4.6558499336e-01	1.0682210326e-01	8.4397315979e-01	-5.1005595922e-01	-2.4517930984e+01	1.3095649481e+00	
-2.4359921443e-02	-5.9820064645e-02	-3.4863967350e-02	-4.2736864090e-01	1.9567547739e-01	6.3493990898e-01	-5.9911864996e-01	-2.3426219940e+01	3.4273967743e+00	
-1.8786094729e-02	-5.9820064645e-02	-3.4863967350e-02	-3.4594273567e-01	2.6232099533e-01	4.4963526726e-01	-6.5950429440e-01	-2.2326427460e+01	5.2195787430e+00	
-1.3984522765e-02	-5.9820064645e-02	-3.4863967350e-02	-2.4577881396e-01	3.1319177151e-01	3.1538003683e-01	-7.1365004778e-01	-2.1374000549e+01	6.6011028290e+00	
-9.9748002827e-03	-5.9820064645e-02	-3.4863967350e-02	-1.6396558285e-01	3.9403218031e-01	2.1986690164e-01	-7.4440884590e-01	-2.0609979630e+01	7.6274089813e+00	
-6.6249523688e-03	-5.9820064645e-02	-3.4863967350e-02	-7.8822791576e-02	4.3525022268e-01	1.4899015427e-01	-7.5016927719e-01	-2.0014053345e+01	8.3958368301e+00	
-3.8249999285e-03	-5.9820064645e-02	-3.4863967350e-02	-3.1939446926e-03	4.6271634102e-01	1.0235414654e-01	-7.5672185421e-01	-1.9552145004e+01	8.9903697968e+00	
-1.2749999762e-03	-5.9820064645e-02	-3.4863967350e-02	6.6731154919e-02	4.8477217555e-01	7.0318616927e-02	-7.6553380489e-01	-1.9165571213e+01	9.5003776550e+00	
1.2749999762e-03	-5.9820064645e-02	-3.4863967350e-02	1.3613042235e-01	5.0492817163e-01	4.7384507954e-02	-7.7740085125e-01	-1.8813461304e+01	9.9870243073e+00	
3.8249999285e-03	-5.9820064645e-02	-3.4863967350e-02	2.0358684659e-01	5.2393436432e-01	3.3025726676e-02	-7.9296362400e-01	-1.8499042511e+01	1.0454557419e+01	
6.6249517438e-03	-5.9820064645e-02	-3.4863967350e-02	2.7393132448e-01	5.4453051090e-01	2.6538994163e-02	-8.1583631039e-01	-1.8203357697e+01	1.0949234009e+01	
9.9747976579e-03	-5.9820064645e-02	-3.4863967350e-02	3.4992825985e-01	5.7195276022e-01	2.7545552701e-02	-8.5360062122e-01	-1.7921440125e+01	1.1520788193e+01	
1.3984516490e-02	-5.9820064645e-02	-3.4863967350e-02	4.2325234413e-01	6.2725442648e-01	2.2402694449e-02	-9.0796840191e-01	-1.7697683334e+01	1.2177910805e+01	
1.8786082825e-02	-5.9820064645e-02	-3.4863967350e-02	5.8898866177e-01	7.6290917397e-01	6.9028712809e-02	-9.2209649086e-01	-1.7612335205e+01	1.2931550980e+01	
2.4359903165e-02	-5.9820064645e-02	-3.4863967350e-02	6.8369311094e-01	8.2424056530e-01	1.9389040768e-01	-8.9852219820e-01	-1.7752099991e+01	1.3812120438e+01	
3.0244615385e-02	-5.9820064645e-02	-3.4863967350e-02	7.3932313919e-01	8.9137184620e-01	3.4863662720e-01	-8.6599427462e-01	-1.8156780243e+01	1.4791104317e+01	
3.5611943387e-02	-5.9820064645e-02	-3.4863967350e-02	7.5529074669e-01	9.2515289783e-01	5.1851433516e-01	-8.0094695091e-01	-1.8753929138e+01	1.5731100082e+01	
4.0116408519e-02	-5.9820064645e-02	-3.4863967350e-02	7.2981488705e-01	9.1335451603e-01	6.8329250813e-01	-7.2049236298e-01	-1.9429248810e+01	1.6553695679e+01	
4.3933513056e-02	-5.9820064645e-02	-3.4863967350e-02	6.8274378777e-01	8.7979972363e-01	8.3254969120e-01	-6.3805174828e-01	-2.0123136520e+01	1.7267749786e+01	
4.7177817098e-02	-5.9820064645e-02	-3.4863967350e-02	6.2606966496e-01	8.3435463905e-01	9.6487253904e-01	-5.5497515202e-01	-2.0800842285e+01	1.7877944946e+01	
4.9944787393e-02	-5.9820064645e-02	-3.4863967350e-02	5.6663811207e-01	7.8271365166e-01	1.0813335180e+00	-4.7270470858e-01	-2.1443429947e+01	1.8393182755e+01	
5.2397733688e-02	-5.9820064645e-02	-3.4863967350e-02	5.0617849827e-01	7.2679966688e-01	1.1872785091e+00	-3.8956174254e-01	-2.2064296722e+01	1.8839654922e+01	
5.4753625870e-02	-5.9820064645e-02	-3.4863967350e-02	4.4173377752e-01	6.6396474838e-01	1.2913219929e+00	-2.9968708754e-01	-2.2706420898e+01	1.9253654480e+01	
5.7178432465e-02	-5.9820064645e-02	-3.4863967350e-02	3.6943039298e-01	5.8995866776e-01	1.4005854130e+00	-1.9594788551e-01	-2.3414634705e+01	1.9658359528e+01	
5.9672153473e-02	-5.9820064645e-02	-3.4863967350e-02	2.8936922550e-01	5.0405728817e-01	1.5149090290e+00	-7.6563477516e-02	-2.4192335129e+01	2.0045192719e+01	
6.2165874481e-02	-5.9820064645e-02	-3.4863967350e-02	2.0465606451e-01	4.0911889076e-01	1.6307559013e+00	5.7131275535e-02	-2.5021514893e+01	2.0393205643e+01	
6.4659595490e-02	-5.9820064645e-02	-3.4863967350e-02	1.1662589014e-01	3.0634137988e-01	1.7473478317e+00	2.0637701452e-01	-2.5902902603e+01	2.0692531586e+01	
6.7041973114e-02	-5.9820064645e-02	-3.4863967350e-02	3.0902765691e-02	2.0228192210e-01	1.8583505154e+00	3.6407494545e-01	-2.6793207169e+01	2.0924129486e+01	
6.9313007355e-02	-5.9820064645e-02	-3.4863967350e-02	-5.0784476101e-02	9.9688366055e-02	1.9623632431e+00	5.2931106091e-01	-2.7688388824e+01	2.1082729340e+01	
7.1584041595e-02	-5.9820064645e-02	-3.4863967350e-02	-1.3111117482e-01	-4.5213997364e-03	2.0628318787e+00	7.0868611336e-01	-2.8628229141e+01	2.1171356201e+01	
-7.0789663315e-02	-5.7206583610e-02	-3.4863967350e-02	-1.4234023169e-02	1.1789250374e-01	2.3951621056e+00	1.6093231440e+00	-2.2807071686e+01	-1.8603412628e+01	
-6.6929887772e-02	-5.7206583610e-02	-3.4863967350e-02	-7.0393130183e-02	6.8540856242e-02	2.2857682705e+00	1.2502765656e+00	-2.3927173615e+01	-1.6233531952e+01	
-6.3237416891e-02	-5.7206583610e-02	-3.4863967350e-02	-1.2150666118e-01	2.6260323822e-02	2.1705904007e+00	9.4039338827e-01	-2.4718658447e+01	-1.4015448570e+01	
-5.9978204983e-02	-5.7206583610e-02	-3.4863967350e-02	-1.6331261396e-01	-3.9887726307e-03	2.0629067421e+00	6.9376134872e-01	-2.5209575653e+01	-1.2105301857e+01	
-5.7206575980e-02	-5.7206583610e-02	-3.4863967350e-02	-1.9604828954e-01	-2.3421108723e-02	1.9680006504e+00	5.0319784880e-01	-2.5484519958e+01	-1.0521381378e+01	
-5.4753629684e-02	-5.7206583610e-02	-3.4863967350e-02	-2.2271852195e-01	-3.5532057285e-02	1.8819240332e+00	3.4856310487e-01	-2.5625879288e+01	-9.1538953781e+00	
-5.2397737503e-02	-5.7206583610e-02	-3.4863967350e-02	-2.4613863230e-01	-4.2630210519e-02	1.7976601124e+00	2.1163305640e-01	-2.5678628922e+01	-7.8726644516e+00	
-4.9944791207e-02	-5.7206583610e-02	-3.4863967350e-02	-2.6800650358e-01	-4.5477196574e-02	1.7084767818e+00	8.0331400037e-02	-2.5653619766e+01	-6.5738062859e+00	
-4.7177821381e-02	-5.7206583610e-02	-3.4863967350e-02	-2.8919398785e-01	-4.3549761176e-02	1.6065436602e+00	-5.5069103837e-02	-2.5535245895e+01	-5.1537284851e+00	
-4.3933518839e-02	-5.7206583610e-02	-3.4863967350e-02	-3.0878138542e-01	-3.4870564938e-02	1.4864933491e+00	-1.9890439510e-01	-2.5288028717e+01	-3.5509905815e+00	
-4.0116417040e-02	-5.7206583610e-02	-3.4863967350e-02	-3.2582366467e-01	-1.5574246645e-02	1.3465864658e+00	-3.5062816739e-01	-2.4864847183e+01	-1.7550756931e+00	
-3.5611956130e-02	-5.7206583610e-02	-3.4863967350e-02	-3.4660515189e-01	2.5346368551e-02	1.1783760786e+00	-5.0468456745e-01	-2.4208644867e+01	2.3180246353e-01	
-3.0244633663e-02	-5.7206583610e-02	-3.4863967350e-02	-3.6390453577e-01	9.8940521479e-02	9.6110659838e-01	-6.4273512363e-01	-2.3250677109e+01	2.3966603279e+00	
-2.4359921443e-02	-5.7206583610e-02	-3.4863967350e-02	-3.3513557911e-01	1.8264952302e-01	7.1281415224e-01	-7.3803377151e-01	-2.2057878494e+01	4.5249381065e+00	
-1.8786094729e-02	-5.7206583610e-02	-3.4863967350e-02	-2.6644855738e-01	2.7640244365e-01	4.7228193283e-01	-7.0266652107e-01	-2.0854398727e+01	6.3117375374e+00	
-1.3984522765e-02	-5.7206583610e-02	-3.4863967350e-02	-1.6068241000e-01	3.1163829565e-01	2.8127309680e-01	-5.6617569923e-01	-1.9810848236e+01	7.6719193459e+00	
-9.9748002827e-03	-5.7206583610e-02	-3.4863967350e-02	-7.2355747223e-02	3.5837611556e-01	1.7508156598e-01	-4.9331766367e-01	-1.8975908279e+01	8.6662731171e+00	
-6.6249523688e-03	-5.7206583610e-02	-3.4863967350e-02	1.1721938848e-02	3.8431978226e-01	1.2520712614e-01	-4.8986116052e-01	-1.8325355530e+01	9.4012432098e+00	
-3.8249999285e-03	-5.7206583610e-02	-3.4863967350e-02	8.4517642856e-02	4.0177512169e-01	9.5656469464e-02	-4.9456852674e-01	-1.7819728851e+01	9.9663476944e+00	
-1.2749999762e-03	-5.7206583610e-02	-3.4863967350e-02	1.5092198551e-01	4.1555848718e-01	7.6424129307e-02	-5.0107008219e-01	-1.7394657135e+01	1.0449404716e+01	
1.2749999762e-03	-5.7206583610e-02	-3.4863967350e-02	2.1605888009e-01	4.2770564556e-01	6.3602060080e-02	-5.0901216269e-01	-1.7005195618e+01	1.0909533501e+01	
3.8249999285e-03	-5.7206583610e-02	-3.4863967350e-02	2.7856424451e-01	4.3845024705e-01	5.6997038424e-02	-5.1862287521e-01	-1.6654624939e+01	1.1351377487e+01	
6.6249517438e-03	-5.7206583610e-02	-3.4863967350e-02	3.4258222580e-01	4.4878309965e-01	5.7257808745e-02	-5.3248929977e-01	-1.6320861816e+01	1.1819234848e+01	
9.9747976579e-03	-5.7206583610e-02	-3.4863967350e-02	4.0884405375e-01	4.5887768269e-01	6.8088866770e-02	-5.6051743031e-01	-1.5996191978e+01	1.2360960007e+01	
1.3984516490e-02	-5.7206583610e-02	-3.4863967350e-02	4.6145072579e-01	4.6656695008e-01	9.9424153566e-02	-6.7100030184e-01	-1.5728140831e+01	1.2985813141e+01	
1.8786082825e-02	-5.7206583610e-02	-3.4863967350e-02	6.1861860752e-01	5.9780251980e-01	1.1758118868e-01	-9.2096292973e-01	-1.5604040146e+01	1.3701347351e+01	
2.4359903165e-02	-5.7206583610e-02	-3.4863967350e-02	7.2611266375e-01	7.2317600250e-01	1.9430540502e-01	-1.0803948641e+00	-1.5716846466e+01	1.4534148216e+01	
3.0244615385e-02	-5.7206583610e-02	-3.4863967350e-02	7.6571530104e-01	8.0205440521e-01	3.6944094300e-01	-1.0534464121e+00	-1.6106813431e+01	1.5468404770e+01	
3.5611943387e-02	-5.7206583610e-02	-3.4863967350e-02	7.7879023552e-01	8.5047495365e-01	5.6426465511e-01	-9.7728776932e-01	-1.6699775696e+01	1.6379840851e+01	
4.0116408519e-02	-5.7206583610e-02	-3.4863967350e-02	7.4396479130e-01	8.3799231052e-01	7.5592237711e-01	-8.8275766373e-01	-1.7376960754e+01	1.7189094543e+01	
4.3933513056e-02	-5.7206583610e-02	-3.4863967350e-02	6.8937885761e-01	8.0694490671e-01	9.2684113979e-01	-7.9104292393e-01	-1.8074277878e+01	1.7900485992e+01	
4.7177817098e-02	-5.7206583610e-02	-3.4863967350e-02	6.2758851051e-01	7.6567071676e-01	1.0769429207e+00	-6.9928669930e-01	-1.8756614685e+01	1.8513504028e+01	
4.9944787393e-02	-5.7206583610e-02	-3.4863967350e-02	5.6503731012e-01	7.1874141693e-01	1.2082350254e+00	-6.0849189758e-01	-1.9404844284e+01	1.9034074783e+01	
5.2397733688e-02	-5.7206583610e-02	-3.4863967350e-02	5.0285279751e-01	6.6776084900e-01	1.3271162510e+00	-5.1691740751e-01	-2.0032407761e+01	1.9487056732e+01	
5.4753625870e-02	-5.7206583610e-02	-3.4863967350e-02	4.3768379092e-01	6.1034178734e-01	1.4433774948e+00	-4.1831845045e-01	-2.0682748795e+01	1.9908529282e+01	
5.7178432465e-02	-5.7206583610e-02	-3.4863967350e-02	3.6555099487e-01	5.4268288612e-01	1.5649163723e+00	-3.0516415834e-01	-2.1401531219e+01	2.0321838379e+01	
5.9672153473e-02	-5.7206583610e-02	-3.4863967350e-02	2.8656432033e-01	4.6425586939e-01	1.6914010048e+00	-1.7588168383e-01	-2.2192596436e+01	2.0718158722e+01	
6.2165874481e-02	-5.7206583610e-02	-3.4863967350e-02	2.0366524160e-01	3.7779930234e-01	1.8187170029e+00	-3.2336257398e-02	-2.3038034439e+01	2.1076065063e+01	
6.4659595490e-02	-5.7206583610e-02	-3.4863967350e-02	1.1794564873e-01	2.8444617987e-01	1.9458553791e+00	1.2642699480e-01	-2.3938905716e+01	2.1385547638e+01	
6.7041973114e-02	-5.7206583610e-02	-3.4863967350e-02	3.4568391740e-02	1.9004794955e-01	2.0659394264e+00	2.9269295931e-01	-2.4851039886e+01	2.1627111435e+01	
6.9313007355e-02	-5.7206583610e-02	-3.4863967350e-02	-4.5129321516e-02	9.6856720746e-02	2.1776309013e+00	4.6549415588e-01	-2.5770301819e+01	2.1795640945e+01	
7.1584041595e-02	-5.7206583610e-02	-3.4863967350e-02	-1.2406306714e-01	1.7743930221e-03	2.2849950790e+00	6.5196102858e-01	-2.6737514496e+01	2.1895015717e+01	
-7.0789663315e-02	-5.4753637314e-02	-3.4863967350e-02	6.1174314469e-03	1.1271537095e-01	2.6330115795e+00	1.6762537956e+00	-2.1922557831e+01	-1.7915376663e+01	
-6.6929887772e-02	-5.4753637314e-02	-3.4863967350e-02	-3.1880050898e-02	6.9955520332e-02	2.5183525085e+00	1.2988212109e+00	-2.3033296585e+01	-1.5526313782e+01	
-6.3237416891e-02	-5.4753637314e-02	-3.4863967350e-02	-6.6734984517e-02	3.2816924155e-02	2.3958261013e+00	9.6982210875e-01	-2.3814996719e+01	-1.3287445068e+01	
-5.9978204983e-02	-5.4753637314e-02	-3.4863967350e-02	-9.5633387566e-02	5.5114850402e-03	2.2801682949e+00	7.0551669598e-01	-2.4295330048e+01	-1.1357831955e+01	
-5.7206575980e-02	-5.4753637314e-02	-3.4863967350e-02	-1.1876782030e-01	-1.2688383460e-02	2.1775987148e+00	4.9975574017e-01	-2.4559152603e+01	-9.7569198608e+00	
-5.4753629684e-02	-5.4753637314e-02	-3.4863967350e-02	-1.3817206025e-01	-2.4633899331e-02	2.0841140747e+00	3.3185571432e-01	-2.4688682556e+01	-8.3742303848e+00	
-5.2397737503e-02	-5.4753637314e-02	-3.4863967350e-02	-1.5579625964e-01	-3.2351836562e-02	1.9921211004e+00	1.8259727955e-01	-2.4728116989e+01	-7.0783486366e+00	
-4.9944791207e-02	-5.4753637314e-02	-3.4863967350e-02	-1.7279291153e-01	-3.6666080356e-02	1.8941144943e+00	3.9116665721e-02	-2.4687042236e+01	-5.7642540932e+00	
-4.7177821381e-02	-5.4753637314e-02	-3.4863967350e-02	-1.8948443234e-01	-3.7562072277e-02	1.7812371254e+00	-1.0907773674e-01	-2.4547718048e+01	-4.3269929886e+00	
-4.3933518839e-02	-5.4753637314e-02	-3.4863967350e-02	-2.0397730172e-01	-3.4354001284e-02	1.6480014324e+00	-2.6714429259e-01	-2.4272102356e+01	-2.7039372921e+00	
-4.0116417040e-02	-5.4753637314e-02	-3.4863967350e-02	-2.1463963389e-01	-2.4787887931e-02	1.4960761070e+00	-4.3714299798e-01	-2.3810224533e+01	-8.8345193863e-01	
-3.5611956130e-02	-5.4753637314e-02	-3.4863967350e-02	-2.4119393528e-01	8.8588446379e-03	1.3145234585e+00	-6.1392718554e-01	-2.3099935532e+01	1.1317489147e+00	
-3.0244633663e-02	-5.4753637314e-02	-3.4863967350e-02	-2.7800312638e-01	8.4029629827e-02	1.0689997673e+00	-7.6998990774e-01	-2.2065319061e+01	3.3208379745e+00	
-2.4359921443e-02	-5.4753637314e-02	-3.4863967350e-02	-2.7976810932e-01	2.1176749468e-01	7.2979265451e-01	-7.5947707891e-01	-2.0776004791e+01	5.4512457848e+00	
-1.8786094729e-02	-5.4753637314e-02	-3.4863967350e-02	-2.0216438174e-01	3.1569367647e-01	4.2395582795e-01	-6.4579647779e-01	-1.9477161407e+01	7.2062292099e+00	
-1.3984522765e-02	-5.4753637314e-02	-3.4863967350e-02	-8.1480473280e-02	3.2105201483e-01	2.5732678175e-01	-6.1468237638e-01	-1.8359458923e+01	8.5112771988e+00	
-9.9748002827e-03	-5.4753637314e-02	-3.4863967350e-02	1.9295841455e-02	3.2180938125e-01	1.6635109484e-01	-6.1955082417e-01	-1.7469244003e+01	9.4539680481e+00	
-6.6249523688e-03	-5.4753637314e-02	-3.4863967350e-02	1.0163357854e-01	3.3237129450e-01	1.0973905772e-01	-6.2256497145e-01	-1.6773481369e+01	1.0151032448e+01	
-3.8249999285e-03	-5.4753637314e-02	-3.4863967350e-02	1.7026929557e-01	3.4126320481e-01	7.4792809784e-02	-6.2805843353e-01	-1.6230789185e+01	1.0685515404e+01	
-1.2749999762e-03	-5.4753637314e-02	-3.4863967350e-02	2.3190906644e-01	3.4851798415e-01	5.2071891725e-02	-6.3479030132e-01	-1.5772540092e+01	1.1141427994e+01	
1.2749999762e-03	-5.4753637314e-02	-3.4863967350e-02	2.9173904657e-01	3.5468518734e-01	3.7271738052e-02	-6.4284431934e-01	-1.5350433350e+01	1.1575279236e+01	
3.8249999285e-03	-5.4753637314e-02	-3.4863967350e-02	3.4868043661e-01	3.5953795910e-01	3.0396487564e-02	-6.5225642920e-01	-1.4967777252e+01	1.1991989136e+01	
6.6249517438e-03	-5.4753637314e-02	-3.4863967350e-02	4.0667057037e-01	3.6282134056e-01	3.2934103161e-02	-6.6443967819e-01	-1.4599555016e+01	1.2434024811e+01	
9.9747976579e-03	-5.4753637314e-02	-3.4863967350e-02	4.6695739031e-01	3.6113274097e-01	5.1860749722e-02	-6.8088191748e-01	-1.4234951019e+01	1.2948105812e+01	
1.3984516490e-02	-5.4753637314e-02	-3.4863967350e-02	5.2018290758e-01	3.3418357372e-01	1.1201114953e-01	-6.8171745539e-01	-1.3921844482e+01	1.3548318863e+01	
1.8786082825e-02	-5.4753637314e-02	-3.4863967350e-02	6.2726336718e-01	3.8393160701e-01	1.8891492486e-01	-7.7398490906e-01	-1.3748097420e+01	1.4250314713e+01	
2.4359903165e-02	-5.4753637314e-02	-3.4863967350e-02	7.4155539274e-01	5.4731619358e-01	2.5071227551e-01	-1.0678786039e+00	-1.3821709633e+01	1.5067518234e+01	
3.0244615385e-02	-5.4753637314e-02	-3.4863967350e-02	7.8729474545e-01	7.1869301796e-01	3.8094082475e-01	-1.2325001955e+00	-1.4196739197e+01	1.5969844818e+01	
3.5611943387e-02	-5.4753637314e-02	-3.4863967350e-02	8.0565285683e-01	7.9085254669e-01	5.9874844551e-01	-1.1418620348e+00	-1.4791957855e+01	1.6850002289e+01	
4.0116408519e-02	-5.4753637314e-02	-3.4863967350e-02	7.5936537981e-01	7.7111792564e-01	8.1845021248e-01	-1.0308176279e+00	-1.5476213455e+01	1.7644012451e+01	
4.3933513056e-02	-5.4753637314e-02	-3.4863967350e-02	6.9669067860e-01	7.4255156517e-01	1.0092272758e+00	-9.3286091089e-01	-1.6179637909e+01	1.8352954865e+01	
4.7177817098e-02	-5.4753637314e-02	-3.4863967350e-02	6.2958878279e-01	7.0595264435e-01	1.1751179695e+00	-8.3445823193e-01	-1.6868125916e+01	1.8969516754e+01	
4.9944787393e-02	-5.4753637314e-02	-3.4863967350e-02	5.6388789415e-01	6.6401648521e-01	1.3194074631e+00	-7.3659467697e-01	-1.7522853851e+01	1.9496349335e+01	
5.2397733688e-02	-5.4753637314e-02	-3.4863967350e-02	5.0000357628e-01	6.1792379618e-01	1.4495911598e+00	-6.3782006502e-01	-1.8157506943e+01	1.9956981659e+01	
5.4753625870e-02	-5.4753637314e-02	-3.4863967350e-02	4.3411755562e-01	5.6556421518e-01	1.5765695572e+00	-5.3174537420e-01	-1.8816127777e+01	2.0387355804e+01	
5.7178432465e-02	-5.4753637314e-02	-3.4863967350e-02	3.6207181215e-01	5.0355774164e-01	1.7089667320e+00	-4.1057866812e-01	-1.9545175552e+01	2.0811172485e+01	
5.9672153473e-02	-5.4753637314e-02	-3.4863967350e-02	2.8391790390e-01	4.3153998256e-01	1.8463324308e+00	-2.7294361591e-01	-2.0348842621e+01	2.1219493866e+01	
6.2165874481e-02	-5.4753637314e-02	-3.4863967350e-02	2.0241084695e-01	3.5215049982e-01	1.9840843678e+00	-1.2110885978e-01	-2.1209308624e+01	2.1590473175e+01	
6.4659595490e-02	-5.4753637314e-02	-3.4863967350e-02	1.1842186749e-01	2.6648291945e-01	2.1210560799e+00	4.5737788081e-02	-2.2127918243e+01	2.1914052963e+01	
6.7041973114e-02	-5.4753637314e-02	-3.4863967350e-02	3.6779843271e-02	1.7985588312e-01	2.2498831749e+00	2.1945460141e-01	-2.3059673309e+01	2.2170082092e+01	
6.9313007355e-02	-5.4753637314e-02	-3.4863967350e-02	-4.1413195431e-02	9.4215214252e-02	2.3692719936e+00	3.9909636974e-01	-2.4000427246e+01	2.2353534698e+01	
